Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224245705783478,40.94721,19.09999,36.58516,70.10184,16.6753,-66.28067,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,134.6692,-40.0918,-13.14224,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245706133388,40.45245,20.82998,35.06759,69.36938,14.99066,-65.54821,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,130.574,-38.37489,-15.21032,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245706463269,39.74566,22.51321,33.26986,68.27071,13.45251,-64.88901,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,125.5367,-37.08418,-17.38522,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245706803164,39.32158,23.26131,32.33596,67.53825,12.64682,-64.44954,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,122.8291,-36.65763,-18.39735,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245707143053,38.30849,24.61725,30.25806,66.00011,11.10867,-63.57059,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,116.8034,-36.28548,-20.49632,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245707482957,37.05982,25.69264,27.99337,64.02249,9.717009,-62.7649,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,110.1379,-36.58529,-22.50911,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245707822834,36.3059,26.13683,26.68592,62.70407,9.131048,-62.25218,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,106.3415,-37.05294,-23.61489,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245708161641,34.84518,26.65115,24.37455,60.14049,8.252106,-61.44649,-56.96799,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,99.54001,-38.29903,-25.37142,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245708511518,33.31378,26.69791,22.13321,57.43042,7.812634,-60.05483,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,93.02445,-40.26115,-26.80803,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245708851417,31.73527,26.60439,19.63505,54.72035,7.739389,-58.15046,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,86.28436,-42.52815,-28.83587,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245709196917,30.91067,26.46413,18.51438,53.1822,7.812634,-57.12502,-56.96799,-0.4675641,6.980833,-72.36002,-8.521038,-36.90935,0,0,0,83.07626,-43.67259,-29.59831,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245709566803,29.42639,25.94981,16.83338,50.69187,7.88588,-55.44038,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,77.8827,-45.93431,-30.27921,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245709886699,28.13059,25.01468,15.52593,48.56776,7.88588,-53.6825,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,73.80408,-48.74688,-30.30469,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245710236603,27.14108,23.58861,14.17179,46.95637,7.959125,-51.70488,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,70.64252,-52.57938,-30.54611,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245710566480,26.74056,22.70024,13.47137,46.22392,8.03237,-50.75269,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,69.33091,-54.86999,-30.74356,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245710906378,26.26936,20.87674,12.42074,45.19848,8.618331,-49.28778,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,67.83938,-59.35845,-30.90243,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245711256258,26.17512,18.93634,11.69698,44.39278,9.497273,-47.96938,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,67.56481,-63.95638,-30.8895,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245711596145,26.17512,17.95446,11.41681,44.17305,10.08323,-47.38342,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,67.60196,-66.25482,-30.81393,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245711936043,26.2458,15.78029,10.90317,43.88007,11.40165,-46.21149,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,67.90217,-71.32838,-30.63256,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245712275948,26.4814,13.8399,10.78644,43.73357,12.64682,-44.96632,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,68.86362,-75.74532,-30.11856,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245712605829,26.64632,12.92815,10.78644,43.73357,13.23278,-44.45361,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,69.48151,-77.80966,-29.87833,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245712945722,26.9526,11.1514,10.78644,43.95331,14.11172,-43.57467,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,70.61166,-81.85373,-29.48289,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245713275607,27.18819,9.37466,10.83313,44.39278,14.91741,-42.76897,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,71.56748,-85.90221,-29.02414,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245713625495,27.25887,8.509666,10.90317,44.61252,15.2104,-42.40274,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,71.95595,-87.86016,-28.69205,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245713955403,27.35312,6.849813,11.13665,45.12524,15.8696,-41.59705,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,72.66782,-91.58465,-27.87834,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245714305292,27.54159,5.634147,11.41681,45.5647,16.52881,-41.08433,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,73.56745,-94.26965,-27.27839,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245714645182,27.82431,4.652263,11.74367,46.07742,17.11477,-40.86459,-56.96799,-0.4675641,6.980833,-72.36002,-8.521038,-36.90935,0,0,0,74.70612,-96.39294,-26.80285,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245714995077,27.96567,4.184699,11.93045,46.3704,17.40775,-40.79135,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,75.29395,-97.38874,-26.53777,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245715324959,28.31907,3.436596,12.49079,47.02961,17.70073,-40.79135,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,76.82676,-98.85018,-25.78095,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245715674864,28.88451,3.202814,13.26125,47.68882,18.06696,-40.86459,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,79.08958,-98.99378,-24.98788,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245716014734,29.09655,3.202814,13.56476,48.05504,18.1402,-40.86459,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,79.95374,-98.82993,-24.68114,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245716354628,29.21435,3.24957,13.75154,48.71425,18.28669,-40.93784,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,80.45213,-98.61863,-24.48249,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245716694517,28.97875,3.600243,13.75154,48.71425,18.35994,-41.08433,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,79.83625,-97.80393,-24.19554,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245717024426,28.79027,3.974295,13.70484,48.64101,18.50643,-41.30406,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,79.28307,-96.96106,-24.07661,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245717364305,28.22483,5.213339,13.40133,48.05504,18.79941,-42.10976,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,77.42143,-94.25217,-24.10979,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245717704208,27.28243,6.919948,12.88769,47.32259,18.72616,-42.84221,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,74.31259,-90.57446,-24.26362,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245718054086,25.82172,8.97723,12.46744,46.07742,18.21345,-43.50142,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,69.91143,-86.04726,-23.87105,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245718393981,25.02068,10.05263,12.3507,45.41821,17.84722,-43.64791,-56.96799,-0.4675641,6.980833,-72.36002,-8.521038,-36.90935,0,0,0,67.59753,-83.63724,-23.52313,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245718733875,23.08876,12.71774,12.16393,43.51384,16.82179,-44.08738,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,62.02999,-77.64935,-22.84365,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245719073766,20.94481,15.35948,12.11723,41.31649,15.57662,-44.52685,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,55.97204,-71.70801,-22.11694,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245719413657,19.74325,16.59852,12.11723,40.07132,14.84417,-44.74659,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,52.62512,-68.93573,-21.72256,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245719753551,17.10453,18.7727,12.11723,37.288,13.45251,-45.40579,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,45.36679,-64.11501,-20.92444,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245720083437,14.4187,20.43255,12.11723,33.99197,12.06085,-45.91851,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,38.08595,-60.4759,-20.21571,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245720433334,12.10982,21.15727,12.11723,30.4762,10.6692,-46.28474,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,31.96158,-58.89907,-19.38712,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245720773224,11.19098,21.15727,12.11723,28.86481,10.08323,-46.28474,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,29.56869,-58.89907,-18.89374,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245721103112,9.895184,20.87674,12.07054,26.15474,9.204292,-46.35798,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,26.2033,-59.53133,-18.13729,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245721443152,9.376864,20.0585,11.86041,24.17712,8.691576,-46.21149,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,24.87392,-61.41684,-17.72141,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245721782906,9.353305,19.3104,11.69698,23.51791,8.545086,-45.91851,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,24.84678,-63.13386,-17.49992,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245722128292,9.565345,17.44014,11.23003,22.78546,8.764822,-44.96632,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,25.45589,-67.48055,-17.29014,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245722468179,9.942304,15.3361,10.59966,22.34599,9.570518,-44.30712,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,26.43899,-72.45607,-17.51903,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245722808068,10.1779,14.19057,10.29614,22.27274,10.30297,-43.86765,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,27.05627,-75.16222,-17.64408,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245723137962,10.69622,11.80599,9.875894,22.49248,11.69463,-42.84221,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,28.47143,-80.74076,-17.61474,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245723477864,11.21454,9.327903,9.549031,23.00519,13.01304,-41.5238,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,29.89371,-86.53835,-17.57659,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245723817747,11.45014,8.112236,9.455643,23.29818,13.599,-40.86459,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,30.55603,-89.37081,-17.49049,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245724157642,12.03914,5.72766,9.432296,24.10387,14.77092,-39.76591,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,32.23349,-94.88876,-17.21109,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245724507537,12.79306,3.90416,9.525684,24.90957,16.01609,-39.03346,-56.96799,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,34.34575,-99.08181,-17.09179,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245724847419,13.92394,2.852141,9.99263,26.08149,17.11477,-38.52075,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,37.61678,-101.3418,-16.61951,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245725187318,14.74854,2.641737,10.34284,26.88719,17.55424,-38.37426,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,40.00672,-101.687,-16.37805,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245725537199,16.77469,2.688493,11.39347,29.15779,17.77398,-38.30101,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,46.04638,-101.1173,-15.59322,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245725877088,18.98933,3.132679,12.86434,32.01435,17.33451,-38.22777,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,52.98692,-99.36555,-14.37166,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245726217118,20.16733,3.623622,13.58811,33.77223,16.89503,-38.22777,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,56.68341,-97.83952,-14.01748,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245726567008,22.38196,5.166583,15.26911,37.94721,15.8696,-38.22777,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,63.94287,-93.28429,-13.07423,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245726916759,23.84268,7.387512,17.0435,42.41516,14.33146,-38.22777,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,69.25523,-86.99753,-11.64364,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245727246660,24.14896,10.16952,17.72057,46.44365,12.28059,-38.22777,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,70.30293,-80.12842,-11.54544,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245727586553,23.91336,11.80599,17.72057,47.9818,11.03542,-38.22777,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,69.36331,-76.38964,-11.92128,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245727936433,22.78248,15.21921,17.67388,49.73968,8.252106,-38.22777,-56.96799,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,65.50372,-68.69981,-12.38934,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245728276330,20.77989,18.46878,17.11355,50.03266,5.542034,-38.22777,-56.96799,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,58.57917,-61.64568,-13.40003,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245728626222,19.38985,20.08188,16.69329,49.51994,4.223621,-38.22777,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,54.29672,-58.59271,-14.07887,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245728966103,16.11501,23.33145,15.94618,46.95637,1.586795,-38.30101,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,44.15573,-52.05551,-15.5192,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245729305996,12.10982,26.30048,15.43254,42.56165,-0.6838052,-38.22777,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,32.52333,-46.10744,-16.76896,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245729646026,7.562747,28.77857,14.94225,36.77529,-2.441689,-38.4475,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,19.90804,-41.29279,-18.4026,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245729995771,5.065392,29.80721,14.68543,33.33276,-3.027651,-38.81373,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,13.20099,-39.35772,-19.41991,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245730335661,-0.2120396,31.46706,14.31187,25.64202,-3.760103,-40.27863,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-0.5429183,-36.25161,-21.64731,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245730675560,-6.14915,32.16841,14.19514,16.33988,-3.979838,-43.06195,-56.96799,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,-15.59407,-34.93149,-23.60781,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245731015461,-9.188385,32.19178,14.19514,10.8465,-3.979838,-44.67334,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-23.24171,-34.88544,-24.6668,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245731355343,-14.0653,31.63071,14.28853,0.1527017,-3.833347,-48.84832,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-35.59181,-35.94046,-26.28895,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245731705229,-16.98673,30.22802,14.19514,-9.955132,-3.467122,-53.6825,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-43.21457,-38.79425,-26.88435,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245732045122,-17.99981,28.21749,13.44803,-17.13316,-2.73467,-56.97853,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,-45.89315,-43.2932,-27.10381,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245732385012,-18.07049,27.09534,12.74761,-19.40376,-2.221954,-57.78423,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-45.95089,-45.97588,-27.51749,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245732724905,-18.07049,24.73414,11.18334,-21.89409,-0.5373149,-58.8829,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-45.59109,-51.67315,-28.62021,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245733074801,-18.07049,22.0924,9.619073,-23.359,1.293814,-60.56754,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-45.23815,-57.97204,-29.70192,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245733414690,-18.02337,20.66633,8.848614,-23.94496,2.465737,-61.73947,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,-44.95084,-61.35034,-30.19731,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245733754572,-17.69353,17.72068,7.471125,-25.04364,4.882828,-65.18199,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,-43.87523,-68.27927,-30.81711,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245734084471,-17.19877,15.1257,6.724013,-25.55635,7.446409,-67.67233,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-42.68064,-74.28676,-30.46064,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245734424365,-17.01029,14.09706,6.560582,-25.40986,8.764822,-68.33153,-56.96799,-0.4675641,6.980833,-72.36002,-8.521038,-36.90935,0,0,0,-42.29296,-76.64735,-30.10478,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245734764257,-16.75113,12.32031,6.49054,-25.11688,10.6692,-69.21047,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-41.89286,-80.69151,-29.16523,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245735114149,-16.46841,10.52019,6.49054,-24.53092,12.1341,-69.72319,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,-41.44072,-84.79799,-28.16471,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245735454033,-16.06789,8.72007,6.49054,-23.79847,13.30602,-70.01617,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-40.65355,-88.9285,-27.20569,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245735803936,-15.85585,7.784942,6.49054,-23.43224,13.74549,-70.08942,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-40.21627,-91.08235,-26.7557,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245736133816,-15.26685,6.078333,6.49054,-22.40681,14.62444,-69.94292,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,-38.8848,-95.02512,-25.88735,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245736473709,-14.4187,4.745775,6.49054,-20.64893,15.72311,-68.33153,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-36.84456,-98.11263,-25.04406,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245736813602,-14.01818,4.231455,6.49054,-19.69674,16.23583,-66.93987,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,-35.8646,-99.30598,-24.69912,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
